"rgn_id","w_fis"
2,0.756528803958599
11,0.756528803958599
4,0.756528803958599
9,0.756528803958599
5,0.756528803958599
8,0.756528803958599
7,0.756528803958599
3,0.756528803958599
1,0.756528803958599
6,0.756528803958599
12,0.756528803958599
10,0.756528803958599
