"rgn_id","trend.score"
2,-0.19870174937477
11,-0.19870174937477
4,-0.19870174937477
9,-0.19870174937477
5,-0.19870174937477
8,-0.19870174937477
7,-0.19870174937477
3,-0.19870174937477
1,-0.19870174937477
6,-0.19870174937477
12,-0.19870174937477
10,-0.19870174937477
