"rgn_id","resilience.score"
2,0.898860529902194
11,0.898860529902194
4,0.898860529902194
9,0.898860529902194
5,0.898860529902194
8,0.898860529902194
7,0.898860529902194
3,0.898860529902194
1,0.898860529902194
6,0.898860529902194
12,0.898860529902194
10,0.898860529902194
